Unnamed: 0,ID,Text,Label
3040,3041,"আ আ যে কি সুর বের করলো অনেকে রানু মন্ডলে গান শুনে শুনে তারাও সারা দিন পাগলের
মতো আ আ করতে থাকে আবার কাউকে জিজ্ঞেস করলে বলে রানু মন্ডলের এত সুন্দর আওয়াজ তা
করো নেই । সব সময় চারিদিকে আ আ আর আ আওয়াজ।",0
1829,1830,পরিমনিকে এই পযর্ন্ত কয়বার কাজ করেছেন,1
2080,2081,"এটা ঠিক নয় boss
কিছু like & subscribe পাওয়ার জন্য
আপনি অন্য কিছু করতে পারতেন",0
207,208,dur er thekeo valo valo mal amar hate hoy6e..,1
913,4740,"Valo laglo kotha gulo
💓💓💓💓💓",0
952,5736,"cinebup a ata dakhlam r apnar channel a dakhlam.i66e kor6e amio 1ta channel
open kore ai veker ranu mandal k nia 1ta video banai.r ratarati o jvabe
superstar hoe6ilo serokom ratarati ranu mandal k dumbstar dakhar khub i66e
kor6e vai.amito apnar video download kore whtsap a status dite suru koredia6i.",0
529,5313,gaandi chhori,1
801,802,Dite parli na bor da aro kore,0
61,4845,ha ha ha,0
589,5373,chl na mdrchod,1
3639,3640,Ranu mondal ke amr akdom sojjo hoche na,0
1270,1271,"Dada apner number Ta plz (arnabmondal938@gmail.com) Gmail account send krun
..plz dada 🤝👏",0
1099,5883,"video ta khub valo hoye6e...r tomar kotha gulo last er ekdom thik 6ilo..tumi
khub valo... 😍",0
23,4807,শালীর জন্য জামাইবাবুর মাথা খারাপ হয়ে গেছে,0
1872,1873,"Guder number ta aage jene
Tr pr ghorer number ta janbi🤣🤣🤣😂",1
1061,1062,Ranu Mandal ta amader matha gandgol karlen• Beiman,0
152,4936,ranu r moson dakla bajarer moto laga,0
2659,2660,জতার্থ জবাব দিয়েচ,0
279,4106,Khankir chele,1
299,5083,"supriyo darun video......keep it up bro.........ami tor channel e new
subscriber",0
1959,1960,Dada darun bole6o . Tmr nam ki ?? Please ans dio,0
543,544,"Ek garib singer ko aage barhte dekh ke jalan hota Hai Aap sab ko kya Jo hota
Hai hone do",0
3208,3209,Banchod puti kha vikhiri choda mal banchod,1
2453,2454,Soitan katoa .janoar,0
1192,1193,Bakchodi bakchodi ma and meyer,0
841,4668,তুই একটা খান কি তুই টাকার জন্য সবকিছুই করতে পারবি,1
1004,5788,ma & may 2jon e english a phd kora aa6a 🤣🤣🤣🤣🤣🤣,0
3106,3107,তুই তো গান নি পারিস না,0
867,868,"Chheletar pratham mohurti Meyatake prachur mar darkar chhilo. Na marar karane
ata halo. Bouke mathya tulle ja haya.",1
3495,3496,"Hat bara baler ranu mondol er Teri meri sune kan kharap hoyegelo pujote
earphone niye ghurbo",0
3257,3258,Daryn laglo,0
1609,1610,"Sala suorer ba66agulo to noroker kit er thekeo nongra... Norokeo thai
hobena.... 6i, 6i....eder to asid e chubiea mara uchit kupiye..ki vabe ato
valo sundor meyetak Marlo....",0
1186,1187,এক্কেবারেই ঠিক।,0
1944,1945,Juto marar video ta dekha bc,0
961,962,Thanks bhai Thanks,0
1908,1909,আমানুষের বাচ্ছা।,0
2019,2020,Mrinmoy super 👏👏👏👏,0
118,4902,thanks apnader video gula dewar jonno,0
1480,1481,"আজ পর্যন্ত রানু মন্ডল এর যতগুলো সাক্ষাৎকার হয়েছে ,তার একটাতেও রানু মন্ডল এর
চোখে জল ঝরেছে কি ??বরং পরম হাসিমুখে তিনি কখনো কখনো সাক্ষাৎকার দিয়েছেন!!! আর
এখানেই বোঝা যায় রানু মন্ডলের ব্যক্তিত্ব কতটা নিকৃষ্ট !!! যে মানুষ ভুলে যায়
যে সে অতীতে কি ছিল এবং বর্তমানে কি হয়েছে তার পক্ষে অহংকারের চরম সীমা লংঘন
করাটাই স্বাভাবিক ...তবে চিন্তা নেই ...কারণ, যে মানুষের ব্যক্তিত্ব বলে কিছু
থাকেনা সমাজের উচ্চতম সীমায় তারা বেশিদিন টিকতেও পারে না... মানুষের ব্যবহার,
মানুষের ব্যক্তিত্বই মানুষকে সমাজের সর্বোচ্চ স্থানে আসীন রাখে.. আর যাদের
ব্যক্তিত্ব নিম্ন হয় public হয়তো তাকে নিয়ে দু'চারদিন নাচানাচি করে ঠিকই,
কিন্তু একসময় তার পদস্খলন অবশ্যই ঘটে... রানু মন্ডল এমনই একটি উদাহরন...!!!",0
767,4594,Ranu 👊👊👊👊👊👊👊👊👊😠😠😠😡😡😡,0
370,5154,kub valo laglo vai,0
3073,3074,"U R Right bro,,, thik kotha bolecho...",0
55,3882,"Tomer kotha gulo sune mone hochhilo superstar Jeet kotha gulo bolchilo . voice
ta onek ta oii tokom .",0
121,3948,mata fatabo,0
100,3927,Abar nati niye bosiye din,0
2507,2508,রানুর ভন্ডা‌মি ও নিচু মান‌সিকতা তু‌লে ধরার জন্য ধন্যবাদ,0
1335,1336,"Chi Chi.. Didi Maar moto thaake!
Eei ki Shombhob?? No..!",1
20,21,"Rana gahater lok ran a ghate takho
🤣🤣🤔🤔🤯",0
1124,5908,ohhh matha kharap kora video hoya6e...🤣🤣😂😂😂,0
2550,2551,Ranu👎👎👎👎👎,0
218,4045,"440 ,@ banchod harami",1
747,4574,Kutha runu mane ranu mondol kukurar mottho,0
2962,2963,ভিখারীরা ভিখারিই হয় যারা রানুর মতো মেয়ে হয়।,0
135,4919,"একটা মেয়ে বন্ধু দরকার, কেউ হবে হতে চাইলে কমেন্টে নম্বর দাও",0
2373,2374,Ami r just nite parchi na ohhh ki re...aki gan ak mas dhore sunch,0
3100,3101,বেশ কয়েকটা মাল দারুন।,1
3090,3091,খানকি মাগির কি attitude 😂😂😂😂😂😆😆😆😆😆😆😆,1
3594,3595,ছাগল আর গরু ভালো,0
58,59,"Amar bomi pai Amar na Amar Dadar c6eler boyos 5 boc6or tai or gan sunle ki gan
c6i",0
2498,2499,Atindra Da please r video post Koro na.jodi Tomar sikha hoya thakay,0
566,4393,"@Anime Lover কোনো মুসলিম দেশে মেয়েদের বড় চোখে দেখা হয়, জানতাম না, আর
বাংলাদেশের সাথে ইন্ডিয়ার তুলনা করবেন না, নেতাজি আর পিয়াজি মনে হয়",0
558,4385,"Dada, apni to boro mithyabadi sabar prathame aapnakau jutomara uchit..👣👡👠👢🧦🧦🧦👠",0
3242,3243,Ma meye dhoitai pagol,0
964,5748,darun bhai darun,0
1083,5867,"boli mathay ota ki bedhe6o tumi,bes sundor dkhte😂😂😂",0
278,5062,বড়লোক ভিখারি 😂😁,0
102,103,Nice cool,0
454,455,Apnar video valo legeche. Jake jei rakam manay take sei rakam haoa uchit.,0
1623,1624,"Dada apni vhul bolchan keno bolunto oki jane o pagal konta vhul konta kharap
ekta kotha bolbo apni kintu ranumondoler video ta niye you tube vikke karchen
jar eto apni kharap bolchilan tor phone pe namber ta dibi 10 taka dibo niye
lish tor name vikarir kac thake vhika chaiche vikerer namnie",0
620,621,"ভাই তুমি কি মাইক্রো ফোন ব্যবহার করো,please বলো.",0
664,665,Darun darun,0
1980,1981,"@Jhilik K হুম আগে জানা ছিলনা,, তবে এতে কোন পাপ নেই এরা বিয়ে করতে পারে। আসলে
তোমাদের হিন্দুত্ববাদের কিছু নিয়ম জীবন কে বেশি কঠিন করে ফেলেছে। এসব থেকে বের
হয়ে আসা উচিৎ",0
920,921,"Ader fansi noi... Tile tile dogdhe mara uchit...
Ahare meyetar jnyo kosto hochche...",0
74,75,"ভাই বোনের ভালোবাসা স্নেহের হ ওয়া উচিত, ভাই বোন বা দাদা বোন একে অন‍্যকে জড়িয়ে
ধরতেই পারে কিন্তু সেটা স্নেহ ভরে জড়িয়ে ধরা উচিত, ভাই বোনের মধ‍্যে বা দাদা
বোনের মধ্যে শারীরিক সম্পর্ক কি করে থাকতে পারে?কি করে তারা বিয়ে করে স্বামী
স্ত্রী হতে পারে?ছি:ছি: স্বামী স্ত্রীর নোংরা ভালোবাসা, নোংরা শারীরিক সম্পর্ক
ভাই বোনের বা দাদা বোনের পবিত্র সম্পর্কের মধ্যে কি করে আসতে পারে?ছি:ছি: এসব
দেখানো বন্ধ করুন,এসব দেখাও পাপ,ছি: এসব দেখতে লজ্জা হয় ঘৃণা হয়।এসব দেখিয়ে দয়া
করে সমাজকে নষ্ট করবেন না।এসব দেখে অনেক দাদা বোনের ভাই বোনের স্নেহের সম্পর্ক
নষ্ট হয়ে স্নেহ পরিনত হবে নোংরা ভালোবাসায়",1
508,5292,randi kommal,1
130,4914,"pakka khanir chele....rendir beta....bessar beta.suor mukho take eto gulo maye
valobaslo ki kore",1
1011,5795,"ei prothom apnar channel er vdo dekhlam..khub valo laglo..bishesh kore apnar
voice ta..jst awesome ❤",0
2515,2516,kothai aita video korle ...,0
1262,1263,Ekdomm ar tar age nangtoo kore bara gulo Chete fele deoa lagtooooo,0
576,4403,Bah Ranu di bah😂,0
901,902,thik bole6o,0
602,603,কলকাতায় এসব হয়।,0
479,4306,Bahi Tumi Sara 😀🥰🥰,0
912,5696,darun funny video..😁😁😁😂😂🤣,0
2885,2886,"ভাই প্লিজ ভিডিও টা ডিলিট করুন। কেন তাদের যন্ত্রণার উপর লবন ছিটাচ্ছেন? পেটের
দায়ে গরীবের টাকা চুরি না করে, দেহ ব্যাবসা করে লোফারদের থেকে টাকা অর্জন করছে।
এতে আপনার কি আসে যায়।
আপনি আবার বলছেন ভাইরাল হওয়া দরকার, ছিঃ ছিঃ কি নীচ মানসিকতা আপনার!!",0
7,3834,Ranu pagli,0
3607,3608,মার শালী কে,1
187,188,"অবশ্যই চ্যানেলটি সাবস্ক্রাইব করবেন।নতুন ভিডিও দেখতে ক্লিক করুন ভিডিও লিংক-
<https://youtu.be/l2FLdfy2ePg>",0
357,5141,darun hy6e,0
1750,1751,Titel ono video ono...gundu sala,0
2951,2952,You are right vai Ami tomar sata aa6i,0
742,4569,Salara at a baje abinay ki Kare Kare,0
1084,5868,valo rost hoye6e r o kro rost,0
167,4951,vai lust kotha ta khub hase pacca,0
214,4998,sera jobab ❤️,0
952,4779,Vai ei public k bole kichu hbe na. Vikhari k vilkharir jaiga tei rakhte hoi,0
487,4314,ওর নাম শুনলেই গা জ্বলে ওঠে,0
1874,1875,bap ma vai der samne aisop dekta kharap lage please aisop dekhano bondo korun,0
755,756,vai ekdom thik,0
946,4773,🤣 🤣,0
551,4378,Baler ranu mondal ooo tar gan,0
632,4459,রানু কে যেথায় পাও জুতা মারো,0
1400,1401,"অপু,তোমাকে,আমি,বিয়ে,করব,কি,বলেন",0
1704,1705,"এই ভিডিওটা একটা ইউটিউব চ্যানেল থেকে নিয়েছি , ভাই ।",0
8,4792,এমন মানুষ থাকার চেয়ে না থাকা ভালো,0
705,4532,একমাত্র নিজের মায়ের পেটের বোন বাদে।,0
967,968,Arm video or jonno wait kr6ilm 😘😘hebby diye6o dada🤣🤣🤣🤣🤣,0
304,305,"Jamon ranu tamon reporter...duto e gandu r saytan club er saytan gulo o puro
gandu",1
150,4934,👍👍👍,0
3456,3457,"Tui bal, neja ki6u korta parys nie, akon ranu die-ar bod nam kor6ys, tor moto
apo dartho raie para akta manos ar matha ochu kora bacha thakar jad k maty-
taa miesya dyta pare, tomar jodyo ak2o manosatto thaka a rakm kono post karo
na, baro monar manos tume ba tomar moto apodartho u2ubr noi, manos tara jara
por k khama korta jana, jamon atindra daa,",0
443,5227,"তোদের মত সবাই হাবলা পাঠা না ,তোদের কি কোন কাজ নাই ,তবে লোকের বা,,,,,, কামাগা
কিছু পয়সা পাবি ।",1
2672,2673,habby v d o,0
2792,2793,Egulo sob bake commend,0
2526,2527,দাদা এটা কোথাকার জায়গা বলুন আমাকে চুঁদতে হবে,0
