Unnamed: 0,ID,Text,Label
663,4490,she holo international level er khurati,1
2061,2062,"মিথিলাকে বলতে চাই,যখন এই বিয়ে আবারো ভাঙবে তখন আপনি কোন চিন্তা না করে সোজা
জামালপুরের ডিসির কাছে চলে যাবেন......",0
744,745,Ripon Majumdar,0
888,5672,"tomar channel e ami prothom video last part ta amr mon chhuye gelo so
subscribe kor6i .....",0
94,95,ঔ কি দিলে,0
398,4225,Tik bolachen apni okay aber fikare bania den,0
1179,5963,kakatuya konthi😃😃😃 eta darun,0
197,4024,😀😃😀😃😀😃😀,0
729,730,believe hoy na j ranu mondal ai rakom,0
945,5729,khub valo,0
1186,5970,সেরা...💕💕💕🤩🤩🤩🤩🤩,0
829,4656,😂😂😂🤭🤭🤭🤭🤭,0
400,401,halimmhd2017@[gmail.com](http://gmail.com/),0
539,5323,mara pasa ha ma dekhunga fuck off🤣,0
254,4081,Bal chauda,1
199,4983,😁😁😁😁,0
609,610,মহিলা মনে হয় মানসিক রোগী। না হয় অহংকার বেরে গেছে।,0
3207,3208,এরা এমনই হয়। বাংলাদেশ থেকে বলছি। বানরের হাতে খুন্তি দিতে নাই।,0
136,4920,@riya sen number daw pore abar delete kore diyo,0
3485,3486,"Real Love gulo Manush k bachatey pare na..
Na moray kosto peye beche thakar cheye moray giye beche jaoya tai mone hoye
bhalo..
At least;
Amader ei Baler khokla marka Somaj sei Lesson e Ba sei sikkhai deye..
Ei Baler Somaj k just Lathi mari ami..
Real Love=Mrittyu
😢😥😭",0
1185,1186,Public sympathy.. ei kotha ta ekdom thik bollen,0
581,5365,marja saaali,0
710,4537,পাগলির বিটি পাগলি হয় ওকে মেরে রাস্তায় নামিয়ে দাও হারামজাদি,1
904,4731,Ajkal sohore ki sob hocchea bhai Bon o Prem valobasa asob korchea ha,0
783,784,Oi ranu nijeke ki bavo,0
563,4390,Hebby...akdom thik...,0
654,5438,"এই মহিলা নিজের সংসার নিজেই নসটো করলো এখন নিজেই পোচে মরবে আর বলবে জিবোনে কি ভুল
করেছি আহরে আমার ছেলে মেয়ে কি হবে ওকি আর ছেলে মেয়ে কাছে মুখ দেখাতে পারবে",1
2337,2338,Bal Bal Bal baler ranu Monday bal,1
303,4130,madar cod,1
689,690,বাঃ রানু দি বাঃ😁😁😁😁,0
1785,1786,Khanki magi tor mukhe juto sali harami sobai jane tui akta gaddar,1
830,831,Uni j khane theke bilong kore6e seta vab,0
592,5376,ur face sucks.... 🤮🤮🤮🤮🤮🤮🤮,0
826,4653,Kothai dada Ata,0
660,4487,O pagli ranu,0
682,4509,Akdoom thik,0
316,5100,😂😂😂😂😄😄😄😂😂😂,0
3686,3687,মুসলিম নামে কলঙ্ক,0
951,4778,Dada ai ta kothai,0
2542,2543,Vai Bangladesh a rana and india ta ranu singer,0
2379,2380,কোন জায়গা ভাই,0
1133,1134,To thar ar kaj nai,0
3519,3520,"Sali buri tui kodin por abr tor sei ager service ta korte bosbi...tor somoy
ghoniye as6ere...",0
3457,3458,☺️☺️☺️🤣🤣🤣,0
1097,5881,valo,0
3694,3695,"আপনাকে জানিয়ে রাখি , রানু মন্ডল বেইমান নন। রানু মন্ডলের মধ্যে শিক্ষার অভাব
খুবই বেশি। জীবনে কোন দিন সহবত্ শিক্ষা পাননি। তবে আপনাকে একটা challenge না করে
পারছি না। রানু মন্ডল যদি শারীরিক ভাবে অসুস্থ হয়ে না পড়েন তাহলে আপনি কেন ,
কারোরই সাধ্য নেই তাকে আবার রানাঘাট প্ল্যাটফর্মে বসিয়ে দিয়ে আসতে পারে। তার
talent এর সন্ধান যারা পেয়েছে তারা সেই প্রতিভার সদ্ব্যবহার করবে । প্ল্যাটফর্মে
বসে ভিক্ষা করতে দেবে না।",0
931,932,বিসসাকে জুতা মার,1
310,311,কুকুরের পেটে ঘী হজম হয় না,0
246,247,Blchi ekhne koyel mallik.....Kothai gelo...🙄🙄,0
1239,1240,Chi chi,0
1443,1444,একদম দাদা। সালা রানু মর,0
2484,2485,"Ar Ranu modal holo jomer chakor, petni, father fucker, illiterate, chhhhiii, l
wish l could throw gobor on her mouth karon onar mon ar kotha gulo goborer
motoh",0
174,4958,"a meye tar jonno amra sobai happy anuvob kortam..kintu a meyeta j ato ato
joghonno nongra kharap meye chi ..manus hoye j manus k mone na kore see ekta
janwar a meye ekta kal nageni sap.🐍🐍🐍🐍🐍🐍",1
299,4126,Ranu akti murkho tai akta murkho ke kono din opore tolte nai..,0
858,859,এটা কোথায়???? ভাই,0
7,4791,এ একটা অমানুষ,0
1144,1145,Indian Arijit bd arman alif song bas,0
226,5010,darun😆😆😆😆😆😆😆😆,0
101,4885,@false id ইসলামে ভাই বোন বিবাহ জায়েজ নাই! আপনি ভালো করে জেনে নিন!,0
252,253,ভাই জাত ধর্ম বুঝি না আপনার কথা অনেক সুন্দর,0
1614,1615,Samaresh Biswas,0
478,4305,ঠিক বলেছ।সমাজকে কলংকিত করে ফেলেছে ঐ মানুষ নামের পশু গুলি,0
283,4110,Valo tomar kotha,0
1814,1815,ভিটিও টি যে কি ভাবে করলেন ভাই। আপনিই জানেন,0
643,5427,ai magi k khon korli sob thik hobe ma namer kolonko...paka noti,1
2353,2354,Ackdom thik bole6en dada,0
770,5554,darun vi khub valo laglo,0
245,246,"দেখে,,তো, তাই,মনে হয়,
পাগল, আর,ছাগল,,",0
421,4248,থুর চোতমারানী মাগী তুই জীতিয় বেইমান,1
974,975,Muslim ki toke cudlo...mamir sathe x kore paliyaca k? Jobab de,1
51,3878,O kiser nayok,0
1374,1375,"Manush upokar Kora jaina
Korle airokome:",0
3746,3747,"Tumi egdom thik bolcho, amaro just oshojjo lage ranu mondol ke",0
438,4265,"Kono manuser valo korte na Parle
Karo khotio koris na bujli",0
182,4966,dada ryt bole60,0
1714,1715,Tik koracha,0
222,5006,oo ki dile dada 😂 🔥 😩,0
1821,1822,কথা গুলো ভালো বলছেন..,0
1108,5892,খুব সুন্দর হয়েছে ....................,0
3797,3798,ভিকারি কে ভিকারী করে দিলে ঠিক হবে,0
754,755,"10 ta humo sexual der mod khaye he ei khankir chhele der tule dite hobe ar ai
mulla chudar dhone kete nau nay palika hay ice liye victim nay pai sattikotha
ki nay palikai desh ta chalachhe",1
1188,1189,Ranur meye pc,0
1965,1966,Salire bleade deye Sara Sarir Kate non Lanka Fala uchit,1
1589,1590,"Sealdah theke Namkhana Ba Laxmikantapur Train Dhore SHASAN ROAD Station a
Namte Hobe.",0
299,300,atindra da asole sujoger soth bebohar koreche,0
2192,2193,Ja bolechen thik bolechen.,0
3258,3259,Chili.....vai-bon vlo basche😱😱 ..ki baje re babaa 😑😑😡,1
2736,2737,দাদা এটা কোন জায়গা ঠিকানা টা দিন,0
1812,1813,"Akdom thik bolechhen but Maye thakar por o Ranu mondal k vikkha Korte hoto ei
rokom maye ki kore matha tule media samne kotha bole k jane",0
492,493,Waw bro nice video,0
189,190,কি এসব,0
3411,3412,khanki magi akta,1
3799,3800,মুসলিম সমাজে মেয়েদের কে ভোগের বস্তু মনে করা হয়,0
3309,3310,Aar tomader deshi nei bujhi. Jeno soti sabitri. Beshi nyakamo korona,1
3095,3096,Asob na dekhale hoye,0
3305,3306,Kothay eta,0
782,4609,না দাদা আপনি ঠিক বলেছেন,0
852,853,Khankir bacchader kachukata kora dorkar chilo dhon kete felo MC der...,1
3168,3169,"ঠিক বলেছেন দাদ। অামার মনে হয় উনার মাথায় সমস্যা আছে,,,",0
3234,3235,"Ami jani na ranu mondol k niye eisob kotha apnaky k bolychy j tini eisomoy
eisob bolechen ....r video tar caption chilo ki r dekhalen ki kothay k kaky
juto diye marchy...apnarao paren sotti view paoar jonno ato kichu kno🙄🙄🙄",0
2922,2923,দাদা জাগাটা কোথাই একটু বলো pz,0
3472,3473,"আমি একটা রানুদির ভাইরাল ভিডিও দেখেছিলাম যে একটা অফিসে একটা মেয়ে তার হাত ধরে
ছিল তাকে রানুদি বললেন আমার হাত ধরলেন কেন",0
2343,2344,হবে 9382955635,0
2539,2540,Ranu na Panu Mondol,1
7,8,অমানুষ,0
2537,2538,তিন মাস,0
2774,2775,😅😅😅🤣🤣🤣🤣🤣🤣😂😂😂😂😂,0
1756,1757,বাকি টা কোথায়,0
826,5610,"ei bochorer notun disease.. naam holo ranu virus... kaner poka ber korar
machine...",0
1809,1810,যথেষ্ট vlo bebohar. Somosya আপনার. Apni kno গেছেন চুলকানি করতে,0
802,5586,খুব সুন্দর,0
3682,3683,এক কথায় ও একটা অসভ্য নোংরা খারাপ মহিলা।,0
240,4067,"Raja jodi vikhari hoye jai to Rajar chal jai na vikhari jodi raja hoye jai
vikharir chal jai na",0
899,4726,Si sob demni gulo Kotha thikte ase,1
3545,3546,Vai tomar right kta gulo te love react dite isse korche...☺☺,0
3003,3004,এর জন্য আমরাই দায়ী ওনাকে নিয়ে এতো মাতা মাতি করার কি দরকার ছিল 🙄🙄🙄🙄🙄🙄🙄,0
213,214,"Vikhari jmon Hoya uchit
Proman hoye gache",0
1377,1378,Hi dear kemon acho,0
540,4367,এইটা হলো আসল সয়তান,0
2493,2494,"thanks bai video ta dewar jonno
kotha gula tik bolechen",0
500,5284,r aei mohila neighbour agune ghee chetate eseche. materialistic love.,0
334,335,vikari jdi raja hy pothi maceri njr pre rana ghater stesnyi opekha krce,0
895,4722,Sefali Saha,0
704,4531,Balu vondol baler ahhha ahhha baler,0
988,5772,ei ranu take ar soggo hcchena,0
606,607,magi codi,1
267,268,tumi janty tumi ki .tumi catyr bal pagol cuda,1
3598,3599,"Ranu di aa... chara kichhu jane na . O ekta singer 😤😤😤😤😤pagol pagoli thak
be😬😬😬😬",0
132,4916,"ki ruchi. ma baba thekeo jeno mara geche. just 9th e pore hardly 15 16 hobe. r
ei age i b.a",1
1064,5848,darun hoyeche,0
2083,2084,নিজেকে কি ভাবে রানু মন্ডল ভিকারি ছিলো ভিখারী থাকতো তাহলে হেব্বি মজা হতো,0
290,291,Jio dada ki diyecho supar,0
597,5381,pînky khanky narsimha venghayi,1
1200,1201,😂😂 সালা কি বলে রে 🤔,0
1805,1806,Hmmmm thik bolecho.... Baahh Ranu di Baah🤣🤣,0
443,444,@Masum sk hmm giye kore o eschi first er meye take,1
180,4007,Ranu di emni hotei pare na,0
2400,2401,"ভাই শিয়ালদা থেকে যাওয়া যাবে কতক্ষন লাগবে যেতে আর কোন জায়গায় জায়গার নামটা
কি বলুন প্লিজ",0
1683,1684,He tui akhane tar name pochar korchis,0
1848,1849,কুকুরের পেটে গ‌ঘি হজম হয় না,0
1396,1397,"Jemon mamata didi temni ranu mandal, didi jemon vul val majhe
majhe bole, temni ranu mandal nijer okat ki bujate parche na, beiman sala",0
2572,2573,Chi chi Ranu mandal!!,0
602,603,কলকাতায় এসব হয়।,0
2752,2753,"Kopaal to vaalo j Vogobaaner chaakor bolechhe Nijer chakor boleni J eii
besi....",0
675,4502,রানু দি খানকির মেয়ে ঠিক বলছি তোআমি,1
882,4709,"Baki sop bujhlm.kintu tui je bolli koiel mallik naki.ranu ke juto surre merese
ota to dekhali nah...
Thumbnail lagabi akta dekhabi r akta.🤬🤬",0
472,473,আমাকে পরিমনির সাথে দিলে ভাল হত,0
1117,1118,Apnar kota gulo jit ar moto lage,0
714,4541,"আরে ও ভাই দাঁড়ান দাঁড়ান তুমি মানসিক চাপের ব্যাপারে কোন কিছু কি বোঝ? আর
শিক্ষা সম্পর্কে কিছু জ্ঞান আছে কি তোমার।আজ ও যখন গান গেয়ে কিছু সম্মান অর্জন
করতে চায় তাতে তোমার এত হিংসে হচ্ছে কেন? আজ ও এই পর্যায়ে আসতে পেরেছে সেটাও
নিজের ট্যালেন্ট.। তুমি কি এইসব ভিডিও বানিয়ে ওকে আবার বদনাম করতে চাইছো? মানুষ
হয়ে যখন জন্মেছ তখন একে অপরকে সম্মান দিতে শিখুন অন্যের ভালো করলে নিজের ফল ভালো
হয়। তাই কখনো কোনদিন কোনভাবে কারো সম্মান এর ব্যাপারে এরকম ছিনিমিনি খেলবেন না,
না হলে আপনি কিন্তু পরে অনেক পস্তাবেন। আজ যে তুমি ওর নামে এইরকম বদনাম ছড়াচ্ছ
তাতে আপনার কি লাভ হচ্ছে বলুন তো, এই আপনাদের মতো লোকেদের জন্য আমাদের দেশ এত
পিছিয়ে রয়েছে। এটা তোমার ভাগ্য যে আমি তোমাকে কমেন্টে গালি দিইনি।",0
